device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
top1,4.7,0.1,3.4305000000000004e-06,-3.63e-12,-3.4288000000000005e-06,80,10,9.030000000000031e-07,3.63e-12,3.4305000000000004e-06,1.33e-07,8.486842105263188,0.1144378675625294,-2.449999999999976e-07
top1,4.6000000000000005,0.1,3.3374000000000004e-06,-2.129e-11,-3.3405000000000005e-06,80,10,9.029999999999992e-07,2.129e-11,3.3374000000000004e-06,1.33e-07,8.486842105263149,0.1174371289813879,-1.4999999999980997e-08
top1,4.5,0.1,3.2499000000000004e-06,-1.1100000000000001e-12,-3.2526000000000004e-06,80,10,9.059999999999996e-07,1.1100000000000001e-12,3.2499000000000004e-06,1.33e-07,8.515037593984957,0.1212187305663946,-1.750000000000024e-07
top1,4.4,0.1,3.1562000000000004e-06,3.117e-11,-3.1502000000000003e-06,80,10,9.379999999999996e-07,3.117e-11,3.1562000000000004e-06,1.33e-07,8.815789473684207,0.1291113175416301,1.5000000000001114e-08
top1,4.3,0.1,3.0623000000000003e-06,1.45e-12,-3.0645000000000005e-06,80,10,9.029999999999992e-07,1.45e-12,3.0623000000000003e-06,1.33e-07,8.486842105263149,0.1279498272965627,3.100000000000013e-07
top1,4.2,0.1,2.9756000000000004e-06,-4.472e-11,-2.9724e-06,80,10,8.759999999999994e-07,4.472e-11,2.9756000000000004e-06,1.33e-07,8.233082706766911,0.1279295381561328,2.24999999999995e-07
top1,4.1,0.1,2.8871000000000003e-06,-1.4900000000000001e-12,-2.8965e-06,80,10,8.580000000000004e-07,1.4900000000000001e-12,2.8871000000000003e-06,1.33e-07,8.063909774436091,0.1289827037086198,-1.0000000000000637e-07
top1,4.0,0.1,2.804e-06,5.0530000000000005e-11,-2.8003e-06,80,10,8.960000000000007e-07,5.0530000000000005e-11,2.804e-06,1.33e-07,8.421052631578952,0.1391460223600795,-3.025000000000068e-07
top1,3.9,0.1,2.7079000000000004e-06,1.41e-12,-2.7135000000000004e-06,80,10,9.185000000000016e-07,1.41e-12,2.7079000000000004e-06,1.33e-07,8.632518796992493,0.1471349622295605,7.250000000000026e-08
top1,3.8,0.1,2.6203e-06,-4.877e-11,-2.6209e-06,80,10,8.815000000000009e-07,4.877e-11,2.6203e-06,1.33e-07,8.284774436090231,0.1461876762603744,1.8250000000001877e-07
top1,3.7,0.1,2.5316000000000005e-06,-1.7200000000000001e-12,-2.5331000000000004e-06,80,10,8.819999999999979e-07,1.7200000000000001e-12,2.5316000000000005e-06,1.33e-07,8.289473684210504,0.1513379273253033,6.500000000000377e-08
top1,3.6,0.1,2.4439000000000004e-06,4.5540000000000005e-11,-2.4444000000000003e-06,80,10,8.684999999999999e-07,4.5540000000000005e-11,2.4439000000000004e-06,1.33e-07,8.162593984962403,0.1543485227547457,9.749999999999136e-08
top1,3.5,0.1,2.3579000000000003e-06,3.0000000000000014e-13,-2.3592e-06,80,10,8.624999999999995e-07,3.0000000000000014e-13,2.3579000000000003e-06,1.33e-07,8.10620300751879,0.1589490496774147,-7.500000000000451e-08
top1,3.4,0.1,2.2714000000000004e-06,-3.918e-11,-2.2748e-06,80,10,8.835000000000008e-07,3.918e-11,2.2714000000000004e-06,1.33e-07,8.303571428571436,0.1691494671838758,7.24999999999907e-08
top1,3.3000000000000003,0.1,2.1812000000000004e-06,-6.700000000000003e-13,-2.1829000000000003e-06,80,10,8.480000000000013e-07,6.700000000000003e-13,2.1812000000000004e-06,1.33e-07,7.9699248120300865,0.1685111687341447,2.550000000000079e-07
top1,3.2,0.1,2.1018000000000004e-06,2.639e-11,-2.1003e-06,80,10,8.324999999999994e-07,2.639e-11,2.1018000000000004e-06,1.33e-07,7.824248120300743,0.1724255128977557,-1.524999999999965e-07
top1,3.1,0.1,2.0147000000000004e-06,1.18e-12,-2.0147000000000004e-06,80,10,8.785000000000007e-07,1.18e-12,2.0147000000000004e-06,1.33e-07,8.256578947368425,0.1895627822983224,-2.1500000000000538e-07
top1,3.0,0.1,1.9261e-06,-1.3990000000000002e-11,-1.9270000000000004e-06,80,10,8.755000000000003e-07,1.3990000000000002e-11,1.9261e-06,1.33e-07,8.228383458646618,0.1974349276661645,2.725000000000007e-07
top1,2.9,0.1,1.8396e-06,-7.06e-12,-1.8415000000000005e-06,80,10,8.240000000000005e-07,7.06e-12,1.8396e-06,1.33e-07,7.744360902255641,0.1942274807217272,4.549999999999993e-07
top1,2.8000000000000003,0.1,1.7613000000000002e-06,2.9800000000000002e-12,-1.7616000000000002e-06,80,10,7.845000000000007e-07,2.9800000000000002e-12,1.7613000000000002e-06,1.33e-07,7.373120300751885,0.1935835308641034,1.475000000000044e-07
top1,2.7,0.1,1.6827000000000002e-06,2.477e-11,-1.6833000000000005e-06,80,10,7.944999999999998e-07,2.477e-11,1.6827000000000002e-06,1.33e-07,7.46710526315789,0.2053119940590295,-9.249999999999256e-08
top1,2.6,0.1,1.6024e-06,8.600000000000002e-13,-1.6029e-06,80,10,8.029999999999992e-07,8.600000000000002e-13,1.6024e-06,1.33e-07,7.546992481202999,0.2178175438596905,7.500000000000557e-09
top1,2.5,0.1,1.5221000000000002e-06,-4.05e-11,-1.5222000000000002e-06,80,10,7.929999999999995e-07,4.05e-11,1.5221000000000002e-06,1.33e-07,7.453007518796985,0.2263194940409938,1.6999999999998773e-07
top1,2.4,0.1,1.4438e-06,-2.1700000000000002e-12,-1.4449e-06,80,10,7.690000000000017e-07,2.1700000000000002e-12,1.4438e-06,1.33e-07,7.227443609022571,0.2313092949832021,1.749999999999938e-07
top1,2.3000000000000003,0.1,1.3683e-06,4.881e-11,-1.3683e-06,80,10,7.580000000000008e-07,4.881e-11,1.3683e-06,1.33e-07,7.1240601503759455,0.2408865038658584,7.500000000001421e-08
top1,2.2,0.1,1.2922e-06,2.2200000000000002e-12,-1.2932000000000002e-06,80,10,7.539999999999987e-07,2.2200000000000002e-12,1.2922e-06,1.33e-07,7.086466165413522,0.2535617853696468,9.000000000000987e-08
top1,2.1,0.1,1.2175000000000002e-06,-4.9470000000000005e-11,-1.2189e-06,80,10,7.399999999999987e-07,4.9470000000000005e-11,1.2175000000000002e-06,1.33e-07,6.9548872180451005,0.2641389663725044,1.2999999999998954e-07
top1,2.0,0.1,1.1442000000000002e-06,-1.7600000000000002e-12,-1.1449e-06,80,10,7.28000000000001e-07,1.7600000000000002e-12,1.1442000000000002e-06,1.33e-07,6.842105263157904,0.2765734948228449,6.049999999998763e-08
top1,1.9,0.1,1.0719e-06,4.608e-11,-1.072e-06,80,10,7.279000000000013e-07,4.608e-11,1.0719e-06,1.33e-07,6.8411654135338456,0.2955084186536405,7.50000000000046e-08
top1,1.8,0.1,9.9862e-07,-1.8100000000000002e-12,-1.00106e-06,80,10,7.13e-07,1.8100000000000002e-12,9.9862e-07,1.33e-07,6.701127819548871,0.3099916688606582,1.5550000000000734e-07
top1,1.7,0.1,9.293e-07,-3.640000000000001e-12,-9.2934e-07,80,10,6.967999999999999e-07,3.640000000000001e-12,9.293e-07,1.33e-07,6.5488721804511245,0.3263783228768746,9.100000000000158e-08
top1,1.6,0.1,8.5926e-07,2.5850000000000003e-11,-8.592e-07,80,10,6.947999999999998e-07,2.5850000000000003e-11,8.5926e-07,1.33e-07,6.53007518796992,0.3517098726014556,6.099999999999771e-08
top1,1.5,0.1,7.9034e-07,1.31e-12,-7.8996e-07,80,10,6.846000000000003e-07,1.31e-12,7.9034e-07,1.33e-07,6.434210526315791,0.37691465143201,9.999999999999696e-08
top1,1.4,0.1,7.2234e-07,-4.847e-11,-7.2264e-07,80,10,6.748000000000003e-07,4.847e-11,7.2234e-07,1.33e-07,6.3421052631578965,0.4066038929621519,1.2750000000000537e-07
top1,1.3,0.1,6.5538e-07,-1.6300000000000001e-12,-6.5546e-07,80,10,6.590999999999992e-07,1.6300000000000001e-12,6.5538e-07,1.33e-07,6.194548872180443,0.4375352687771934,1.5250000000000076e-07
top1,1.2,0.1,5.9052e-07,4.009e-11,-5.9004e-07,80,10,6.443000000000001e-07,4.009e-11,5.9052e-07,1.33e-07,6.055451127819548,0.4753915570643042,1.324999999999941e-07
top1,1.1,0.1,5.2652e-07,-1.79e-12,-5.2674e-07,80,10,6.326000000000004e-07,1.79e-12,5.2652e-07,1.33e-07,5.945488721804513,0.5235831526341218,1.4250000000000173e-07
top1,1.0,0.1,4.64e-07,-3.160000000000001e-12,-4.6402e-07,80,10,6.157999999999998e-07,3.160000000000001e-12,4.64e-07,1.33e-07,5.787593984962403,0.5786102214600894,1.8450000000000169e-07
top1,0.9,0.1,4.0336e-07,2.504e-11,-4.0328e-07,80,10,5.957000000000002e-07,2.504e-11,4.0336e-07,1.33e-07,5.598684210526315,0.6443757834556552,2.1449999999999817e-07
top1,0.8,0.1,3.4486e-07,5.4e-13,-3.4472e-07,80,10,5.729000000000002e-07,5.4e-13,3.4486e-07,1.33e-07,5.3843984962406015,0.725628581356843,2.615000000000017e-07
top1,0.7,0.1,2.8878e-07,-4.7070000000000005e-11,-2.8882e-07,80,10,5.433999999999997e-07,4.7070000000000005e-11,2.8878e-07,1.33e-07,5.107142857142853,0.8219985279819306,3.3450000000000226e-07
top1,0.6,0.1,2.3618e-07,-2.23e-12,-2.363e-07,80,10,5.059999999999997e-07,2.23e-12,2.3618e-07,1.33e-07,4.755639097744357,0.9369029026876372,3.9999999999999866e-07
top1,0.5,0.1,1.8758e-07,4.1570000000000005e-11,-1.875e-07,80,10,4.634e-07,4.1570000000000005e-11,1.8758e-07,1.33e-07,4.355263157894736,1.081956085986762,4.624999999999989e-07
top1,0.4,0.1,1.435e-07,4.2000000000000003e-13,-1.4366e-07,80,10,4.1350000000000004e-07,4.2000000000000003e-13,1.435e-07,1.33e-07,3.88627819548872,1.2624692642072333,5.130599999999998e-07
top1,0.3,0.1,1.0488e-07,-4.6400000000000004e-12,-1.0502e-07,80,10,3.6078800000000004e-07,4.6400000000000004e-12,1.0488e-07,1.33e-07,3.390864661654135,1.5175209295096392,5.0414e-07
top1,0.2,0.1,7.13424e-08,1.4400000000000001e-12,-7.14356e-08,80,10,3.12672e-07,1.4400000000000001e-12,7.13424e-08,1.33e-07,2.9386466165413525,1.969421939320264,4.554750000000002e-07
top1,0.1,0.1,4.23456e-08,-1.9900000000000002e-12,-4.23438e-08,80,10,2.69693e-07,1.9900000000000002e-12,4.23456e-08,1.33e-07,2.5347086466165405,3.0635181565968983,5.827749999999997e-07
top1,0.0,0.1,1.7403799999999997e-08,-3.66e-12,-1.74316e-08,80,10,1.96117e-07,3.66e-12,1.7403799999999997e-08,1.33e-07,1.8432048872180449,5.661737857135738,9.1892525e-07
top1,-0.1,0.1,3.1222e-09,-4.005e-11,-3.1353e-09,80,10,8.590794999999998e-08,4.005e-11,3.1222e-09,1.33e-07,0.8074055451127816,9.469402422387232,9.02849575e-07
top1,-0.2,0.1,2.2221000000000003e-10,-4.537e-11,-2.4479000000000004e-10,80,10,1.5547085e-08,4.537e-11,2.2221000000000003e-10,1.33e-07,0.146119219924812,11.939139652353552,4.23941375e-07
top1,-0.3,0.1,1.2783e-11,-1.3400000000000006e-12,-1.071e-11,80,10,1.119675e-09,1.3400000000000006e-12,1.2783e-11,1.33e-07,0.0105232612781954,10.549872499809814,7.7318755e-08
top1,-0.4,0.1,-1.725e-12,1.624e-11,4.860000000000001e-12,80,10,8.3334e-11,1.624e-11,1.725e-12,1.33e-07,0.0007832142857142,2.586879657592709,5.7629099999999995e-09
top1,-0.5,0.1,-3.8838e-12,4.745e-11,1.871e-11,80,10,-3.2907000000000006e-11,4.745e-11,3.8838e-12,1.33e-07,-0.0003092763157894,-2.2476267551494904,4.5439000000000007e-10
top1,-0.6,0.1,4.8564e-12,-4.150000000000001e-12,-4.1680000000000005e-11,80,10,-7.543999999999998e-12,4.150000000000001e-12,4.8564e-12,1.33e-07,-7.09022556390977e-05,1.067966217203446,-2.4912499999999995e-10
top1,-0.7,0.1,-2.375e-12,1e-12,1.6800000000000001e-12,80,10,1.6917999999999997e-11,1e-12,2.375e-12,1.33e-07,0.0001590037593984,2.5908533747161657,1.18135e-10
top1,-0.8,0.1,1.4728e-12,-7.7e-12,-3.87e-12,80,10,-3.1171e-11,7.7e-12,1.4728e-12,1.33e-07,-0.0002929605263157,-1.054168360815764,-7.211500000000007e-11
top1,-0.9,0.1,3.8592e-12,-4.5330000000000007e-11,-1.531e-11,80,10,3.134100000000001e-11,4.5330000000000007e-11,3.8592e-12,1.33e-07,0.0002945582706766,-2.563405317225023,-1.7343500000000003e-10
top1,-1.0,0.1,-4.7954e-12,9.43e-12,4.2810000000000005e-11,80,10,3.515999999999997e-12,9.43e-12,4.7954e-12,1.33e-07,3.304511278195485e-05,0.4368014579332866,2.5420999999999994e-10
top1,-1.1,0.1,3.156e-12,-8.300000000000001e-13,-5.4600000000000006e-12,80,10,-1.9501000000000003e-11,8.300000000000001e-13,3.156e-12,1.33e-07,-0.0001832800751879,3.6445238271033458,-1.513250000000001e-10
top1,-1.2,0.1,-8.952e-13,3.02e-12,2.830000000000001e-12,80,10,3.378100000000001e-11,3.02e-12,8.952e-13,1.33e-07,0.0003174906015037,-0.2859481651547036,4.410499999999985e-11
top1,-1.3,0.1,-3.6002e-12,4.0120000000000006e-11,1.226e-11,80,10,-2.8321999999999968e-11,4.0120000000000006e-11,3.6002e-12,1.33e-07,-0.0002661842105263,-3.6326273088110086,3.0567999999999977e-10
top1,-1.4,0.1,4.7692e-12,-1.896e-11,-4.221e-11,80,10,-2.735500000000001e-11,1.896e-11,4.7692e-12,1.33e-07,-0.0002570958646616,1.4214963316592757,-3.1200999999999994e-10
top1,-1.5,0.1,1.8708e-12,-2.13e-12,0.0,80,10,3.4080000000000007e-11,2.13e-12,1.8708e-12,1.33e-07,0.0003203007518796,1.8368506349120843,-2.8249500000000007e-10
top1,-1.6,0.1,-2.0468e-12,1.363e-11,4.41e-12,80,10,2.9144000000000004e-11,1.363e-11,2.0468e-12,1.33e-07,0.000273909774436,-1.627242143169552,3.4250000000000016e-10
top1,-1.7,0.1,-3.958e-12,4.772e-11,1.6890000000000003e-11,80,10,-3.442000000000001e-11,4.772e-11,3.958e-12,1.33e-07,-0.0003234962406015,-1.8675931795029848,1.80435e-10
top1,-1.8,0.1,4.8372e-12,-4.11e-12,-4.249e-11,80,10,-6.9429999999999925e-12,4.11e-12,4.8372e-12,1.33e-07,-6.525375939849616e-05,0.9382203504218536,-2.5726499999999983e-10
top1,-1.9,0.1,-2.5694e-12,2.1000000000000003e-12,1.98e-12,80,10,1.7033e-11,2.1000000000000003e-12,2.5694e-12,1.33e-07,0.0001600845864661,2.6453791174613266,1.2404500000000006e-10
top1,-2.0,0.1,1.4306e-12,-6.09e-12,-3.8900000000000006e-12,80,10,-3.1752000000000004e-11,6.09e-12,1.4306e-12,1.33e-07,-0.0002984210526315,-0.8388747878826488,-7.035999999999986e-11
top1,-2.1,0.1,3.781e-12,-4.373e-11,-1.4110000000000002e-11,80,10,3.1104999999999967e-11,4.373e-11,3.781e-12,1.33e-07,0.0002923402255639,-2.624267789772732,-1.7258499999999982e-10
top1,-2.2,0.1,-4.7904e-12,1.072e-11,4.2370000000000005e-11,80,10,2.7649999999999984e-12,1.072e-11,4.7904e-12,1.33e-07,2.5986842105263137e-05,0.3433657565625122,2.5846999999999973e-10
top1,-2.3000000000000003,0.1,3.228e-12,-1.1100000000000001e-12,-6.570000000000001e-12,80,10,-2.0589000000000027e-11,1.1100000000000001e-12,3.228e-12,1.33e-07,-0.0001935056390977,4.263074578421714,-1.5317500000000043e-10
top1,-2.4,0.1,-6.726e-13,2.13e-12,2.5500000000000002e-12,80,10,3.340000000000004e-11,2.13e-12,6.726e-13,1.33e-07,0.000313909774436,-0.1456863049656933,3.205999999999979e-11
top1,-2.5,0.1,-3.452e-12,3.858e-11,1.088e-11,80,10,-2.7000999999999977e-11,3.858e-11,3.452e-12,1.33e-07,-0.0002537687969924,-4.23441930499148,3.0194499999999983e-10
top1,-2.6,0.1,4.7276e-12,-2.06e-11,-4.213e-11,80,10,-2.6988999999999977e-11,2.06e-11,4.7276e-12,1.33e-07,-0.0002536560150375,1.2448629399327773,-3.0148999999999944e-10
top1,-2.7,0.1,1.9458e-12,-2.21e-12,-5.500000000000001e-13,80,10,3.3296999999999965e-11,2.21e-12,1.9458e-12,1.33e-07,0.0003129417293233,1.943392811227589,-2.8332499999999985e-10
top1,-2.8000000000000003,0.1,-1.9318e-12,1.112e-11,4.660000000000001e-12,80,10,2.967600000000004e-11,1.112e-11,1.9318e-12,1.33e-07,0.000278909774436,-1.5590469213920886,3.359800000000005e-10
top1,-2.9,0.1,-3.9894e-12,4.6560000000000005e-11,1.7070000000000002e-11,80,10,-3.389900000000004e-11,4.6560000000000005e-11,3.9894e-12,1.33e-07,-0.0003185996240601,-1.9980022471341767,1.8308500000000038e-10
top1,-3.0,0.1,4.848e-12,-4.950000000000001e-12,-4.258e-11,80,10,-6.940999999999994e-12,4.950000000000001e-12,4.848e-12,1.33e-07,-6.523496240601497e-05,0.9286691899958646,-2.5408499999999985e-10
top1,-3.1,0.1,-2.6012e-12,1.65e-12,1.9e-12,80,10,1.6917999999999978e-11,1.65e-12,2.6012e-12,1.33e-07,0.0001590037593984,2.5995144547436744,1.2534999999999978e-10
top1,-3.2,0.1,1.4644e-12,-7.0300000000000005e-12,-4.0900000000000005e-12,80,10,-3.2010999999999964e-11,7.0300000000000005e-12,1.4644e-12,1.33e-07,-0.0003008552631578,-0.8236206213362155,-7.181500000000025e-11
top1,-3.3000000000000003,0.1,3.801e-12,-4.453e-11,-1.385e-11,80,10,3.128100000000004e-11,4.453e-11,3.801e-12,1.33e-07,0.0002939943609022,-2.574194814901988,-1.7173000000000006e-10
top1,-3.4,0.1,-4.7918e-12,1.259e-11,4.215e-11,80,10,2.335000000000001e-12,1.259e-11,4.7918e-12,1.33e-07,2.194548872180452e-05,0.2846613705555882,2.558100000000005e-10
top1,-3.5,0.1,3.334e-12,-2.14e-12,-7.21e-12,80,10,-1.9880999999999983e-11,2.14e-12,3.334e-12,1.33e-07,-0.0001868515037593,3.8451073304189407,-1.6236499999999968e-10
top1,-3.6,0.1,-8.156e-13,3.33e-12,2.54e-12,80,10,3.480799999999997e-11,3.33e-12,8.156e-13,1.33e-07,0.0003271428571428,-0.1832689886672776,3.8444999999999925e-11
top1,-3.7,0.1,-3.6276e-12,4.018e-11,1.148e-11,80,10,-2.7569999999999976e-11,4.018e-11,3.6276e-12,1.33e-07,-0.0002591165413533,-3.802363853643987,3.1538999999999967e-10
top1,-3.8,0.1,4.6984e-12,-2.105e-11,-4.2050000000000006e-11,80,10,-2.827000000000004e-11,2.105e-11,4.6984e-12,1.33e-07,-0.0002656954887218,1.264471082214753,-3.0329500000000045e-10
top1,-3.9,0.1,2.0264e-12,-2.52e-12,-1.7e-13,80,10,3.308900000000005e-11,2.52e-12,2.0264e-12,1.33e-07,0.0003109868421052,1.943922486835759,-2.9087500000000077e-10
top1,-4.0,0.1,-1.9194e-12,1.182e-11,4.37e-12,80,10,2.9905000000000044e-11,1.182e-11,1.9194e-12,1.33e-07,0.0002810620300751,-1.4518869262066243,3.3443500000000046e-10
top1,-4.1,0.1,-3.9546e-12,4.695e-11,1.708e-11,80,10,-3.3797999999999966e-11,4.695e-11,3.9546e-12,1.33e-07,-0.0003176503759398,-2.0084890842942897,1.8393000000000003e-10
top1,-4.2,0.1,4.8402e-12,-4.400000000000001e-12,-4.215e-11,80,10,-6.880999999999995e-12,4.400000000000001e-12,4.8402e-12,1.33e-07,-6.467105263157888e-05,0.92876134759769,-2.552899999999995e-10
top1,-4.3,0.1,-2.5784e-12,2.13e-12,2.36e-12,80,10,1.7259999999999978e-11,2.13e-12,2.5784e-12,1.33e-07,0.0001622180451127,2.712056336301332,1.2417499999999978e-10
top1,-4.4,0.1,1.3882e-12,-7.06e-12,-3.96e-12,80,10,-3.1715999999999974e-11,7.06e-12,1.3882e-12,1.33e-07,-0.0002980827067669,-0.8219580866383405,-6.777999999999991e-11
top1,-4.5,0.1,3.7648e-12,-4.432e-11,-1.47e-11,80,10,3.081599999999997e-11,4.432e-11,3.7648e-12,1.33e-07,0.0002896240601503,-2.682606679267125,-1.7535999999999972e-10
top1,-4.6000000000000005,0.1,-4.775e-12,9.63e-12,4.24e-11,80,10,3.3559999999999986e-12,9.63e-12,4.775e-12,1.33e-07,3.1541353383458626e-05,0.4263887538346896,2.49535e-10
top1,-4.7,0.1,3.0936e-12,-2.1700000000000002e-12,-5.38e-12,80,10,-1.909100000000007e-11,2.1700000000000002e-12,3.0936e-12,1.33e-07,-0.0001794266917293,3.490761046377168,-1.5152500000000042e-10
top1,-4.8,0.1,-9.568e-13,3.71e-12,3.4000000000000005e-12,80,10,3.3660999999999967e-11,3.71e-12,9.568e-13,1.33e-07,0.0003163627819548,-0.3523507805712086,4.913499999999947e-11
top1,-4.9,0.1,-3.6386e-12,4.193e-11,1.226e-11,80,10,-2.891799999999997e-11,4.193e-11,3.6386e-12,1.33e-07,-0.0002717857142857,-3.514190687082813,5.915750000000006e-10
top1,-5.0,0.1,4.8268e-12,-1.666e-11,-4.295e-11,80,10,-8.465400000000028e-11,1.666e-11,4.8268e-12,1.33e-07,-0.0007956203007518,-1.2272498888164884,5.573600000000053e-10
top2,-5.0,0.1,-4.6698e-12,1.61e-11,-3.5640000000000006e-11,80,10,7.904800000000028e-11,1.61e-11,4.6698e-12,1.33e-07,0.000742932330827,-1.5942399582769675,-5.93580000000005e-10
top2,-4.9,0.1,3.235e-12,-1.88e-12,-6.0700000000000006e-12,80,10,1.9689999999999983e-11,1.88e-12,3.235e-12,1.33e-07,0.0001850563909774,-4.024529378409133,-5.627000000000008e-10
top2,-4.8,0.1,-7.318e-13,1.6200000000000004e-12,3.02e-12,80,10,-3.349199999999997e-11,1.6200000000000004e-12,7.318e-13,1.33e-07,-0.0003147744360902,0.1481418380380981,3.652500000000052e-11
top2,-4.7,0.1,-3.4634e-12,3.949e-11,1.06e-11,80,10,2.6995000000000097e-11,3.949e-11,3.4634e-12,1.33e-07,0.000253712406015,4.023320033135361,3.1427500000000076e-10
top2,-4.6000000000000005,0.1,4.6672e-12,-2.5050000000000003e-11,-4.206e-11,80,10,2.936299999999997e-11,2.5050000000000003e-11,4.6672e-12,1.33e-07,0.0002759680451127,-0.7881489905689769,-2.9350000000000007e-10
top2,-4.5,0.1,2.4092e-12,-9.100000000000002e-13,-1.6800000000000001e-12,80,10,-3.170499999999997e-11,9.100000000000002e-13,2.4092e-12,1.33e-07,-0.0002979793233082,-2.226764241275612,-3.0483999999999944e-10
top2,-4.4,0.1,-1.6738e-12,8.84e-12,4.32e-12,80,10,-3.1604999999999965e-11,8.84e-12,1.6738e-12,1.33e-07,-0.0002970394736842,1.0525189392753187,3.233849999999994e-10
top2,-4.3,0.1,-3.9118e-12,4.706e-11,1.5670000000000002e-11,80,10,3.297199999999997e-11,4.706e-11,3.9118e-12,1.33e-07,0.0003098872180451,2.3415724937867366,1.8013499999999966e-10
top2,-4.2,0.1,4.9206e-12,-8.700000000000001e-12,-4.367e-11,80,10,4.421999999999995e-12,8.700000000000001e-12,4.9206e-12,1.33e-07,4.156015037593979e-05,-0.5565341788122508,-2.6216499999999953e-10
top2,-4.1,0.1,-3.0274e-12,2.49e-12,6.09e-12,80,10,-1.9460999999999983e-11,2.49e-12,3.0274e-12,1.33e-07,-0.0001829041353383,-3.399279971545296,1.4642500000000012e-10
top2,-4.0,0.1,1.0284e-12,-3.23e-12,-3.160000000000001e-12,80,10,3.3707000000000044e-11,3.23e-12,1.0284e-12,1.33e-07,0.0003167951127819,0.4438604640630312,-4.863500000000035e-11
top2,-3.9,0.1,3.714e-12,-4.327e-11,-1.218e-11,80,10,-2.918800000000004e-11,4.327e-11,3.714e-12,1.33e-07,-0.0002743233082706,3.349553852325342,-3.061800000000008e-10
top2,-3.8,0.1,-4.8092e-12,2.113e-11,4.334e-11,80,10,-2.7529000000000034e-11,2.113e-11,4.8092e-12,1.33e-07,-0.0002587312030075,-1.58276183574481,3.172500000000005e-10
top2,-3.7,0.1,-1.7918e-12,1.4900000000000001e-12,2.2000000000000002e-13,80,10,3.4261999999999965e-11,1.4900000000000001e-12,1.7918e-12,1.33e-07,0.0003220112781954,-1.8588097925827525,2.8245999999999977e-10
top2,-3.6,0.1,2.0432e-12,-1.16e-11,-5.220000000000001e-12,80,10,2.896299999999997e-11,1.16e-11,2.0432e-12,1.33e-07,0.0002722086466165,1.7442865464240482,-3.4406999999999936e-10
top2,-3.5,0.1,4.0008e-12,-4.963e-11,-1.79e-11,80,10,-3.4551999999999965e-11,4.963e-11,4.0008e-12,1.33e-07,-0.0003247368421052,1.8848415622678232,-1.7824999999999972e-10
top2,-3.4,0.1,-4.8672e-12,4.46e-12,4.32e-11,80,10,-6.6870000000000065e-12,4.46e-12,4.8672e-12,1.33e-07,-6.28477443609023e-05,-0.8835522306530053,2.6045000000000033e-10
top2,-3.3000000000000003,0.1,2.6634e-12,-6.900000000000001e-13,-2.75e-12,80,10,1.7538000000000023e-11,6.900000000000001e-13,2.6634e-12,1.33e-07,0.0001648308270676,-2.769340182309413,-1.27585e-10
top2,-3.2,0.1,-1.3596e-12,5.660000000000001e-12,3.75e-12,80,10,-3.2203999999999966e-11,5.660000000000001e-12,1.3596e-12,1.33e-07,-0.0003026691729323,0.7587829028705599,6.88599999999997e-11
top2,-3.1,0.1,-3.7774e-12,4.5220000000000006e-11,1.3990000000000002e-11,80,10,3.1309999999999974e-11,4.5220000000000006e-11,3.7774e-12,1.33e-07,0.0002942669172932,2.784987938527343,1.702499999999997e-10
top2,-3.0,0.1,4.9024e-12,-1.218e-11,-4.3650000000000006e-11,80,10,1.8459999999999968e-12,1.218e-11,4.9024e-12,1.33e-07,1.7349624060150344e-05,-0.2233395193545637,-2.6410499999999973e-10
top2,-2.9,0.1,-3.4082e-12,1.3500000000000001e-12,8.24e-12,80,10,-2.151100000000003e-11,1.3500000000000001e-12,3.4082e-12,1.33e-07,-0.0002021710526315,-4.5605637626382975,1.6336500000000042e-10
top2,-2.8000000000000003,0.1,6.002e-13,-8.800000000000002e-13,-2.4800000000000003e-12,80,10,3.4519000000000044e-11,8.800000000000002e-13,6.002e-13,1.33e-07,0.0003244266917293,0.0549832928154093,2.0371000000000027e-10
top2,-2.7,0.1,3.4956e-12,-3.711e-11,-1.035e-11,80,10,1.9230999999999984e-11,3.711e-11,3.4956e-12,1.33e-07,0.000180742481203,4.348562691722316,-1.6430000000000007e-10
top2,-2.6,0.1,4.4464e-12,-4.778e-11,-3.1990000000000004e-11,80,10,1.6589999999999979e-12,4.778e-11,4.4464e-12,1.33e-07,1.5592105263157873e-05,0.1969106092940629,-2.0381999999999964e-10
top2,-2.5,0.1,3.8274e-12,-9.200000000000001e-13,-1.4720000000000002e-11,80,10,-2.1532999999999983e-11,9.200000000000001e-13,3.8274e-12,1.33e-07,-0.0002023778195488,-7.512506790118163,-1.8003000000000002e-10
top2,-2.4,0.1,1.398e-13,2.8e-13,1.6600000000000002e-12,80,10,-3.4347000000000035e-11,2.8e-13,1.398e-13,1.33e-07,-0.0003228101503759,-0.4987232140856263,-1.1900000000002421e-12
top2,-2.3000000000000003,0.1,-3.042e-12,3.0420000000000003e-11,8.33e-12,80,10,-2.1771000000000027e-11,3.0420000000000003e-11,3.042e-12,1.33e-07,-0.0002046146616541,7.396142909360144,1.3871000000000042e-10
top2,-2.2,0.1,-4.2144e-12,5.074e-11,2.6050000000000003e-11,80,10,-6.6049999999999946e-12,5.074e-11,4.2144e-12,1.33e-07,-6.207706766917287e-05,0.7831300163492021,1.9302999999999988e-10
