VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.1,0.1,1.3001e-06,8.9e-13,-1.3008e-06,80,10,8.149999999999991e-07,8.9e-13,1.3001e-06,1.33e-07,7.659774436090214,0.2724376722445851,1.3750000000000014e-07
2.0,0.1,1.2194e-06,-4.515e-11,-1.2200000000000002e-06,80,10,7.994999999999999e-07,4.515e-11,1.2194e-06,1.33e-07,7.5140977443609,0.2849786081086681,1.6249999999999161e-07
1.9,0.1,1.1402e-06,-1.09e-12,-1.1408000000000002e-06,80,10,7.825000000000007e-07,1.09e-12,1.1402e-06,1.33e-07,7.354323308270682,0.2982689181653075,1.56999999999997e-07
1.8,0.1,1.0629e-06,5.056e-11,-1.0632e-06,80,10,7.681000000000005e-07,5.056e-11,1.0629e-06,1.33e-07,7.218984962406018,0.3142436474630325,1.3750000000000228e-07
1.7,0.1,9.8658e-07,1.69e-12,-9.8662e-07,80,10,7.550000000000004e-07,1.69e-12,9.8658e-07,1.33e-07,7.0958646616541365,0.3327259567217045,1.4200000000000328e-07
1.6,0.1,9.119e-07,-1.9700000000000003e-12,-9.119e-07,80,10,7.397000000000001e-07,1.9700000000000003e-12,9.119e-07,1.33e-07,6.95206766917293,0.3527836719350575,1.4500000000000033e-07
1.5,0.1,8.386399999999999e-07,4.739e-11,-8.384e-07,80,10,7.260000000000002e-07,4.739e-11,8.386399999999999e-07,1.33e-07,6.823308270676692,0.3766087622613235,1.4200000000000013e-07
1.4,0.1,7.667e-07,1.64e-12,-7.667399999999999e-07,80,10,7.113e-07,1.64e-12,7.667e-07,1.33e-07,6.685150375939848,0.403646415403296,1.51500000000004e-07
1.3,0.1,6.9638e-07,-4.593e-11,-6.964e-07,80,10,6.956999999999994e-07,4.593e-11,6.9638e-07,1.33e-07,6.53853383458646,0.4348510446137328,1.6349999999999733e-07
1.2,0.1,6.2756e-07,5.1e-13,-6.2754e-07,80,10,6.786000000000005e-07,5.1e-13,6.2756e-07,1.33e-07,6.377819548872183,0.4707335851053074,1.70999999999997e-07
1.1,0.1,5.6066e-07,1.126e-11,-5.6024e-07,80,10,6.615e-07,1.126e-11,5.6066e-07,1.33e-07,6.217105263157894,0.5141100050721282,1.7650000000000484e-07
1.0,0.1,4.9526e-07,-1.947e-11,-4.9526e-07,80,10,6.432999999999994e-07,1.947e-11,4.9526e-07,1.33e-07,6.046052631578941,0.566079129359309,2.0249999999999925e-07
0.9,0.1,4.32e-07,-1.8400000000000002e-12,-4.32e-07,80,10,6.210000000000002e-07,1.8400000000000002e-12,4.32e-07,1.33e-07,5.836466165413534,0.6269455653926937,2.344999999999965e-07
0.8,0.1,3.7106e-07,4.7690000000000005e-11,-3.7102e-07,80,10,5.964000000000001e-07,4.7690000000000005e-11,3.7106e-07,1.33e-07,5.605263157894737,0.7016404469536087,2.755000000000017e-07
0.7,0.1,3.1272e-07,1.6e-12,-3.1278e-07,80,10,5.659e-07,1.6e-12,3.1272e-07,1.33e-07,5.318609022556388,0.7901323935072743,3.3100000000000094e-07
0.6,0.1,2.5788e-07,-4.262e-11,-2.5788e-07,80,10,5.301999999999999e-07,4.262e-11,2.5788e-07,1.33e-07,4.983082706766916,0.899286022752834,3.68499999999999e-07
0.5,0.1,2.0668e-07,7.5e-13,-2.0664e-07,80,10,4.922e-07,7.5e-13,2.0668e-07,1.33e-07,4.625939849624058,1.0441018792331838,4.009999999999998e-07
0.4,0.1,1.5944e-07,6.270000000000001e-12,-1.5944e-07,80,10,4.5e-07,6.270000000000001e-12,1.5944e-07,1.33e-07,4.229323308270676,1.2415101621196412,4.2459e-07
0.3,0.1,1.1668e-07,-2.4030000000000003e-11,-1.1674e-07,80,10,4.0728200000000003e-07,2.4030000000000003e-11,1.1668e-07,1.33e-07,3.8278383458646608,1.5529700290082449,3.933549999999996e-07
0.2,0.1,7.79836e-08,1.51e-11,-7.802819999999999e-08,80,10,3.713290000000001e-07,1.51e-11,7.79836e-08,1.33e-07,3.489934210526316,2.197425702634459,4.226350000000006e-07
0.1,0.1,4.24142e-08,-3.098e-11,-4.24342e-08,80,10,3.22755e-07,3.098e-11,4.24142e-08,1.33e-07,3.0334116541353366,3.819215987500564,8.350100000000004e-07
0.0,0.1,1.34326e-08,-3.386e-11,-1.34462e-08,80,10,2.0432700000000003e-07,3.386e-11,1.34326e-08,1.33e-07,1.9203665413533828,7.187579699792424,1.2810324999999996e-06
-0.1,0.1,1.5488e-09,1.7700000000000001e-12,-1.5417e-09,80,10,6.654849999999998e-08,1.7700000000000001e-12,1.5488e-09,1.33e-07,0.6254558270676688,10.193040997521074,9.829147e-07
-0.2,0.1,1.229e-10,2.5800000000000003e-12,-1.3397e-10,80,10,7.74406e-09,2.5800000000000003e-12,1.229e-10,1.33e-07,0.0727825187969924,25.554070469583465,3.2977621499999996e-07
-0.3,0.1,-1.2e-14,2.5610000000000003e-11,3.708e-11,80,10,5.93257e-10,2.5610000000000003e-11,1.2e-14,1.33e-07,0.0055757236842105,7.306530190580549,3.872640000000001e-08
-0.4,0.1,4.2486e-12,-2.3300000000000004e-12,-1.346e-11,80,10,-1.22e-12,2.3300000000000004e-12,4.2486e-12,1.33e-07,-1.1466165413533833e-05,-6.431533694216371,2.7795399999999997e-09
-0.5,0.1,2.32e-13,-2.5e-13,2.13e-12,80,10,3.734900000000001e-11,2.5e-13,2.32e-13,1.33e-07,0.0003510244360902,0.6011407717497708,-1.2024e-10
-0.6,0.1,-3.2212e-12,3.2910000000000006e-11,9.14e-12,80,10,2.2827999999999996e-11,3.2910000000000006e-11,3.2212e-12,1.33e-07,0.0002145488721804,-6.356804188441226,1.6238e-10
-0.7,0.1,-4.3336e-12,4.989e-11,2.8250000000000003e-11,80,10,4.872999999999996e-12,4.989e-11,4.3336e-12,1.33e-07,4.579887218045108e-05,-0.5739854410174591,2.0619999999999987e-10
-0.8,0.1,-4.1958e-12,1.3300000000000002e-12,1.943e-11,80,10,-1.8412e-11,1.3300000000000002e-12,4.1958e-12,1.33e-07,-0.0001730451127819,4.115672153490008,2.0252000000000007e-10
-0.9,0.1,-6.512e-13,1.3900000000000001e-12,-1.5600000000000002e-12,80,10,-3.5631000000000006e-11,1.3900000000000001e-12,6.512e-13,1.33e-07,-0.0003348778195488,0.7794393648369715,3.000999999999996e-11
-1.0,0.1,2.9304e-12,-2.4e-11,-7.370000000000001e-12,80,10,-2.4413999999999992e-11,2.4e-11,2.9304e-12,1.33e-07,-0.000229454887218,-4.063951082890832,-1.3938e-10
-1.1,0.1,4.2316e-12,-5.0780000000000005e-11,-2.409e-11,80,10,-7.755e-12,5.0780000000000005e-11,4.2316e-12,1.33e-07,-7.288533834586466e-05,-0.9224340208294104,-2.0864e-10
-1.2,0.1,4.4814e-12,-2.0500000000000004e-12,-2.5e-11,80,10,1.7314e-11,2.0500000000000004e-12,4.4814e-12,1.33e-07,0.0001627255639097,3.7034561689941112,-6.074999999999998e-11
-1.3,0.1,7.688e-13,-1.65e-12,-3.2200000000000004e-12,80,10,4.394999999999995e-12,1.65e-12,7.688e-13,1.33e-07,4.130639097744355e-05,0.474108879337471,-5.085999999999997e-11
-1.4,0.1,3.6024e-12,-4.086e-11,-1.213e-11,80,10,2.7486000000000005e-11,4.086e-11,3.6024e-12,1.33e-07,0.0002583270676691,-3.9445041700025394,2.788999999999998e-11
-1.5,0.1,-4.7284e-12,2.227e-11,4.236e-11,80,10,-1.1830000000000005e-12,2.227e-11,4.7284e-12,1.33e-07,-1.111842105263158e-05,-0.13813089081264,2.5344000000000006e-10
-1.6,0.1,3.839e-12,-1.32e-12,-1.14e-11,80,10,-2.320200000000001e-11,1.32e-12,3.839e-12,1.33e-07,-0.0002180639097744,8.651157682554134,-1.8390000000000008e-10
-1.7,0.1,-8.8e-14,1.3300000000000002e-12,2.3500000000000007e-12,80,10,3.5597000000000005e-11,1.3300000000000002e-12,8.8e-14,1.33e-07,0.0003345582706766,0.3414565444660056,-2.2182e-10
-1.8,0.1,-3.2804e-12,3.46e-11,9.58e-12,80,10,2.1161999999999983e-11,3.46e-11,3.2804e-12,1.33e-07,0.0001988909774436,-8.45520642627598,1.5642499999999988e-10
-1.9,0.1,-4.3204e-12,4.9360000000000005e-11,2.8710000000000003e-11,80,10,4.312e-12,4.9360000000000005e-11,4.3204e-12,1.33e-07,4.052631578947367e-05,-0.506835821752345,2.0222e-10
-2.0,0.1,-4.1428e-12,1.03e-12,1.733e-11,80,10,-1.9282000000000008e-11,1.03e-12,4.1428e-12,1.33e-07,-0.0001812218045112,4.84502988425244,2.0092499999999988e-10
-2.1,0.1,-4.64e-13,1.1600000000000001e-12,-1.8700000000000003e-12,80,10,-3.587299999999997e-11,1.1600000000000001e-12,4.64e-13,1.33e-07,-0.000337152255639,0.6779670947639888,2.1934999999999838e-11
-2.2,0.1,3.0318e-12,-2.7510000000000004e-11,-7.65e-12,80,10,-2.3668999999999976e-11,2.7510000000000004e-11,3.0318e-12,1.33e-07,-0.0002224530075187,-4.819447761659137,-1.4502499999999966e-10
-2.3000000000000003,0.1,4.2698e-12,-5.1910000000000005e-11,-2.508e-11,80,10,-6.868000000000008e-12,5.1910000000000005e-11,4.2698e-12,1.33e-07,-6.454887218045119e-05,-0.81142399419048,-2.0103000000000024e-10
-2.4,0.1,4.4054e-12,-2.5500000000000002e-12,-2.3e-11,80,10,1.6537000000000025e-11,2.5500000000000002e-12,4.4054e-12,1.33e-07,0.0001554229323308,3.235259592774597,-5.3520000000000097e-11
-2.5,0.1,9.624e-13,-2.69e-12,-2.97e-12,80,10,3.835999999999998e-12,2.69e-12,9.624e-13,1.33e-07,3.605263157894734e-05,0.4154938896810463,-6.02249999999997e-11
-2.6,0.1,3.6382e-12,-4.071e-11,-1.223e-11,80,10,2.8581999999999972e-11,4.071e-11,3.6382e-12,1.33e-07,0.0002686278195488,-3.4685178153018605,2.2204999999999964e-11
-2.7,0.1,-4.754e-12,1.98e-11,4.295e-11,80,10,-6.049999999999994e-13,1.98e-11,4.754e-12,1.33e-07,-5.686090225563904e-06,-0.0710443124556813,2.6295999999999973e-10
-2.8000000000000003,0.1,3.7592e-12,-1.59e-12,-1.21e-11,80,10,-2.4010000000000032e-11,1.59e-12,3.7592e-12,1.33e-07,-0.0002256578947368,9.97908970008289,-1.7604000000000043e-10
-2.9,0.1,4.8e-14,8.7e-13,1.7500000000000002e-12,80,10,3.460300000000004e-11,8.7e-13,4.8e-14,1.33e-07,0.0003252161654135,0.3760799152923249,-2.294550000000004e-10
-3.0,0.1,-3.1614e-12,3.3e-11,9.43e-12,80,10,2.1880999999999976e-11,3.3e-11,3.1614e-12,1.33e-07,0.0002056484962406,-9.775330416601616,1.4800500000000007e-10
-3.1,0.1,-4.3282e-12,4.9590000000000007e-11,2.846e-11,80,10,5.001999999999998e-12,4.9590000000000007e-11,4.3282e-12,1.33e-07,4.701127819548869e-05,-0.5970087845437438,2.052099999999996e-10
-3.2,0.1,-4.1618e-12,1.8200000000000003e-12,1.7290000000000002e-11,80,10,-1.916099999999998e-11,1.8200000000000003e-12,4.1618e-12,1.33e-07,-0.0001800845864661,4.7041282210285695,2.0759000000000008e-10
-3.3000000000000003,0.1,-4.96e-13,2.2000000000000002e-13,-1.85e-12,80,10,-3.651600000000005e-11,2.2000000000000002e-13,4.96e-13,1.33e-07,-0.0003431954887218,0.6107898323184198,2.388000000000029e-11
-3.4,0.1,3.1414e-12,-2.904e-11,-7.83e-12,80,10,-2.3937000000000036e-11,2.904e-11,3.1414e-12,1.33e-07,-0.0002249718045112,-4.685586601883808,-1.5135500000000048e-10
-3.5,0.1,4.2914e-12,-5.194e-11,-2.5810000000000003e-11,80,10,-6.244999999999993e-12,5.194e-11,4.2914e-12,1.33e-07,-5.869360902255632e-05,-0.7269042514457073,-2.0386499999999987e-10
-3.6,0.1,4.3904e-12,-1.46e-12,-2.087e-11,80,10,1.6835999999999985e-11,1.46e-12,4.3904e-12,1.33e-07,0.0001582330827067,3.3341651634213467,-2.1043999999999959e-10
-3.7,0.1,9.242e-13,-8.600000000000001e-13,1.4e-12,80,10,3.5842999999999963e-11,8.600000000000001e-13,9.242e-13,1.33e-07,0.0003368703007518,0.993702913565694,-4.3230000000000215e-11
-3.8,0.1,-2.7782e-12,2.413e-11,6.91e-12,80,10,2.5482000000000035e-11,2.413e-11,2.7782e-12,1.33e-07,0.000239492481203,-3.2729957727949133,3.7246500000000053e-10
-3.9,0.1,-4.1722e-12,5.081e-11,2.267e-11,80,10,-3.8650000000000055e-11,5.081e-11,4.1722e-12,1.33e-07,-0.0003632518796992,-1.254997942577447,1.9277000000000046e-10
-4.0,0.1,4.9518e-12,-1.98e-12,-3.978e-11,80,10,-1.3072000000000015e-11,1.98e-12,4.9518e-12,1.33e-07,-0.0001228571428571,2.139267096190845,-2.593000000000005e-10
-4.1,0.1,-1.5578e-12,2.1700000000000002e-12,-7.700000000000001e-13,80,10,1.3209999999999988e-11,2.1700000000000002e-12,1.5578e-12,1.33e-07,0.0001241541353383,1.6559435924127173,7.606499999999971e-11
-4.2,0.1,2.3098e-12,-1.631e-11,-6.130000000000001e-12,80,10,-2.828499999999997e-11,1.631e-11,2.3098e-12,1.33e-07,-0.0002658364661654,-2.1009370428054623,-1.159249999999998e-10
-4.3,0.1,4.0992e-12,-5.0610000000000007e-11,-2.0770000000000003e-11,80,10,3.639499999999997e-11,5.0610000000000007e-11,4.0992e-12,1.33e-07,0.0003420582706766,-1.6635604976977965,-1.9483499999999964e-10
-4.4,0.1,-4.9692e-12,1.9400000000000002e-12,4.102e-11,80,10,1.068199999999999e-11,1.9400000000000002e-12,4.9692e-12,1.33e-07,0.0001003947368421,1.59911529377858,2.5239999999999956e-10
-4.5,0.1,1.9628e-12,-1.4800000000000004e-12,6.000000000000001e-14,80,10,-1.4084999999999988e-11,1.4800000000000004e-12,1.9628e-12,1.33e-07,-0.0001323778195488,1.8170192474519704,-9.747999999999984e-11
-4.6000000000000005,0.1,-2.1522e-12,1.315e-11,5.38e-12,80,10,3.0177999999999976e-11,1.315e-11,2.1522e-12,1.33e-07,0.0002836278195488,-1.5850851736020195,1.0884000000000059e-10
-4.7,0.1,-4.0728e-12,4.9770000000000006e-11,1.905e-11,80,10,-3.585300000000013e-11,4.9770000000000006e-11,4.0728e-12,1.33e-07,-0.0003369642857142,-1.8384132373483528,2.0078500000000054e-10
-4.8,0.1,5.0184e-12,-2.03e-12,-4.225e-11,80,10,-9.978999999999992e-12,2.03e-12,5.0184e-12,1.33e-07,-9.378759398496233e-05,1.462282937470912,-2.5800500000000034e-10
-4.9,0.1,-2.077e-12,1.86e-12,8.2e-13,80,10,1.5747999999999987e-11,1.86e-12,2.077e-12,1.33e-07,0.0001480075187969,2.1450122454848657,1.4739500000000063e-10
-5.0,0.1,1.8688e-12,-9.74e-12,-4.63e-12,80,10,-3.945800000000014e-11,9.74e-12,1.8688e-12,1.33e-07,-0.0003708458646616,0.4587367110279332,5.520600000000033e-10
